Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/13/2014 8:10:19 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
3.446500, 1.62719516083598E-06, 281009217, 50432, 50432, "0066da35 00c5 41dcbf10"
3.446550, 1.62867945618927E-06, 281009217, 50432, 50432, "0099da35 00c5 41dcbf10"
3.446600, 1.63019285537302E-06, 281009217, 50432, 50432, "00cdda35 00c5 41dcbf10"
3.446650, 1.63167715072632E-06, 281009217, 50432, 50432, "0000db35 00c5 41dcbf10"
3.446700, 1.63316144607961E-06, 281009217, 50432, 50432, "0033db35 00c5 41dcbf10"
3.446750, 1.63464574143291E-06, 281009217, 50432, 50432, "0066db35 00c5 41dcbf10"
3.446800, 1.6361300367862E-06, 281009217, 50432, 50432, "0099db35 00c5 41dcbf10"
3.446850, 1.63764343596995E-06, 281009217, 50432, 50432, "00cddb35 00c5 41dcbf10"
3.446900, 1.63912773132324E-06, 281009217, 50432, 50432, "0000dc35 00c5 41dcbf10"
3.446950, 1.64061202667654E-06, 281009217, 50432, 50432, "0033dc35 00c5 41dcbf10"
3.447000, 1.64209632202983E-06, 281009217, 50432, 50432, "0066dc35 00c5 41dcbf10"
3.447050, 1.64358061738312E-06, 281009217, 50432, 50432, "0099dc35 00c5 41dcbf10"
3.447100, 1.64509401656687E-06, 281009217, 50432, 50432, "00cddc35 00c5 41dcbf10"
3.447150, 1.64657831192017E-06, 281009217, 50432, 50432, "0000dd35 00c5 41dcbf10"
3.447200, 1.64806260727346E-06, 281009217, 50432, 50432, "0033dd35 00c5 41dcbf10"
3.447250, 1.64954690262675E-06, 281009217, 50432, 50432, "0066dd35 00c5 41dcbf10"
3.447300, 1.65103119798005E-06, 281009217, 50432, 50432, "0099dd35 00c5 41dcbf10"
3.447350, 1.6525445971638E-06, 281009217, 50432, 50432, "00cddd35 00c5 41dcbf10"
3.447400, 1.65402889251709E-06, 281009217, 50432, 50432, "0000de35 00c5 41dcbf10"
3.447450, 1.65551318787038E-06, 281009217, 50432, 50432, "0033de35 00c5 41dcbf10"
3.447500, 1.65699748322368E-06, 281009217, 50432, 50432, "0066de35 00c5 41dcbf10"
3.447550, 1.65848177857697E-06, 281009217, 50432, 50432, "0099de35 00c5 41dcbf10"
3.447600, 1.65999517776072E-06, 281009217, 50432, 50432, "00cdde35 00c5 41dcbf10"
3.447650, 1.66147947311401E-06, 281009217, 50432, 50432, "0000df35 00c5 41dcbf10"
3.447700, 1.66296376846731E-06, 281009217, 50432, 50432, "0033df35 00c5 41dcbf10"
3.447750, 1.6644480638206E-06, 281009217, 50432, 50432, "0066df35 00c5 41dcbf10"
3.447800, 1.66593235917389E-06, 281009217, 50432, 50432, "0099df35 00c5 41dcbf10"
3.447850, 1.66744575835764E-06, 281009217, 50432, 50432, "00cddf35 00c5 41dcbf10"
3.447900, 1.66893005371094E-06, 281009217, 50432, 50432, "0000e035 00c5 41dcbf10"
3.447950, 1.67041434906423E-06, 281009217, 50432, 50432, "0033e035 00c5 41dcbf10"
3.448000, 1.67189864441752E-06, 281009217, 50432, 50432, "0066e035 00c5 41dcbf10"
3.448050, 1.67338293977082E-06, 281009217, 50432, 50432, "0099e035 00c5 41dcbf10"
3.448100, 1.67489633895457E-06, 281009217, 50432, 50432, "00cde035 00c5 41dcbf10"
3.448150, 1.67638063430786E-06, 281009217, 50432, 50432, "0000e135 00c5 41dcbf10"
3.448200, 1.67786492966115E-06, 281009217, 50432, 50432, "0033e135 00c5 41dcbf10"
3.448250, 1.67934922501445E-06, 281009217, 50432, 50432, "0066e135 00c5 41dcbf10"
3.448300, 1.68083352036774E-06, 281009217, 50432, 50432, "0099e135 00c5 41dcbf10"
3.448350, 1.68234691955149E-06, 281009217, 50432, 50432, "00cde135 00c5 41dcbf10"
3.448400, 1.68383121490479E-06, 281009217, 50432, 50432, "0000e235 00c5 41dcbf10"
3.448450, 1.68531551025808E-06, 281009217, 50432, 50432, "0033e235 00c5 41dcbf10"
3.448500, 1.68679980561137E-06, 281009217, 50432, 50432, "0066e235 00c5 41dcbf10"
3.448550, 1.68828410096467E-06, 281009217, 50432, 50432, "0099e235 00c5 41dcbf10"
3.448600, 1.68979750014842E-06, 281009217, 50432, 50432, "00cde235 00c5 41dcbf10"
3.448650, 1.69128179550171E-06, 281009217, 50432, 50432, "0000e335 00c5 41dcbf10"
3.448700, 1.692766090855E-06, 281009217, 50432, 50432, "0033e335 00c5 41dcbf10"
3.448750, 1.6942503862083E-06, 281009217, 50432, 50432, "0066e335 00c5 41dcbf10"
3.448800, 1.69573468156159E-06, 281009217, 50432, 50432, "0099e335 00c5 41dcbf10"
3.448850, 1.69724808074534E-06, 281009217, 50432, 50432, "00cde335 00c5 41dcbf10"
3.448900, 1.69873237609863E-06, 281009217, 50432, 50432, "0000e435 00c5 41dcbf10"
3.448950, 1.70021667145193E-06, 281009217, 50432, 50432, "0033e435 00c5 41dcbf10"
3.449000, 1.70170096680522E-06, 281009217, 50432, 50432, "0066e435 00c5 41dcbf10"
3.449050, 1.70318526215851E-06, 281009217, 50432, 50432, "0099e435 00c5 41dcbf10"
3.449100, 1.70469866134226E-06, 281009217, 50432, 50432, "00cde435 00c5 41dcbf10"
3.449150, 1.70618295669556E-06, 281009217, 50432, 50432, "0000e535 00c5 41dcbf10"
3.449200, 1.70766725204885E-06, 281009217, 50432, 50432, "0033e535 00c5 41dcbf10"
3.449250, 1.70915154740214E-06, 281009217, 50432, 50432, "0066e535 00c5 41dcbf10"
3.449300, 1.71063584275544E-06, 281009217, 50432, 50432, "0099e535 00c5 41dcbf10"
3.449350, 1.71214924193919E-06, 281009217, 50432, 50432, "00cde535 00c5 41dcbf10"
3.449400, 1.71363353729248E-06, 281009217, 50432, 50432, "0000e635 00c5 41dcbf10"
3.449450, 1.71511783264577E-06, 281009217, 50432, 50432, "0033e635 00c5 41dcbf10"
3.449500, 1.71660212799907E-06, 281009217, 50432, 50432, "0066e635 00c5 41dcbf10"
3.449550, 1.71808642335236E-06, 281009217, 50432, 50432, "0099e635 00c5 41dcbf10"
3.449600, 1.71959982253611E-06, 281009217, 50432, 50432, "00cde635 00c5 41dcbf10"
3.449650, 1.7210841178894E-06, 281009217, 50432, 50432, "0000e735 00c5 41dcbf10"
3.449700, 1.7225684132427E-06, 281009217, 50432, 50432, "0033e735 00c5 41dcbf10"
3.449750, 1.72405270859599E-06, 281009217, 50432, 50432, "0066e735 00c5 41dcbf10"
3.449800, 1.72553700394928E-06, 281009217, 50432, 50432, "0099e735 00c5 41dcbf10"
3.449850, 1.72705040313303E-06, 281009217, 50432, 50432, "00cde735 00c5 41dcbf10"
3.449900, 1.72853469848633E-06, 281009217, 50432, 50432, "0000e835 00c5 41dcbf10"
3.449950, 1.73001899383962E-06, 549439932, 23552, 23552, "0033e835 005c bcc9bf20"
3.450000, 1.73150328919291E-06, 549414289, 55296, 55296, "0066e835 00d8 9165bf20"
3.450050, 1.73298758454621E-06, 549334769, 49152, 49152, "0099e835 00c0 f12ebe20"
3.450100, 1.73450098372996E-06, 4132542, 11264, 11264, "00cde835 002c be0e3f00"
3.450150, 1.73598527908325E-06, 4171210, 21504, 21504, "0000e935 0054 caa53f00"
3.450200, 1.73746957443655E-06, 4194818, 10752, 10752, "0033e935 002a 02024000"
3.450250, 1.73895386978984E-06, 4206971, 7424, 7424, "0066e935 001d 7b314000"
3.450300, 1.74043816514313E-06, 4219219, 47872, 47872, "0099e935 00bb 53614000"
3.450350, 1.74195156432688E-06, 4229293, 11008, 11008, "00cde935 002b ad884000"
3.450400, 1.74343585968018E-06, 4235460, 24576, 24576, "0000ea35 0060 c4a04000"
3.450450, 1.74492015503347E-06, 4241678, 65024, 65024, "0033ea35 00fe 0eb94000"
3.450500, 1.74640445038676E-06, 4247867, 21248, 21248, "0066ea35 0053 3bd14000"
3.450550, 1.74788874574006E-06, 4254119, 14848, 14848, "0099ea35 003a a7e94000"
3.450600, 1.74940214492381E-06, 4260116, 48128, 48128, "00cdea35 00bc 14014100"
3.450650, 1.7508864402771E-06, 4263262, 7936, 7936, "0000eb35 001f 5e0d4100"
3.450700, 1.75237073563039E-06, 21043621, 39424, 39424, "0033eb35 009a a5194101"
3.450750, 1.75385503098369E-06, 4269574, 58368, 58368, "0066eb35 00e4 06264100"
3.450800, 1.75533932633698E-06, 4272726, 23808, 23808, "0099eb35 005d 56324100"
3.450850, 1.75685272552073E-06, 4275907, 35072, 35072, "00cdeb35 0089 c33e4100"
3.450900, 1.75833702087402E-06, 4279085, 256, MissingMeasurement, "0000ec35 0001 2d4b4100"
3.450950, 1.75982131622732E-06, 4282263, 29952, 29952, "0033ec35 0075 97574100"
3.451000, 1.76130561158061E-06, 4285452, 32512, 32512, "0066ec35 007f 0c644100"
3.451050, 1.7627899069339E-06, 4288640, 47104, 47104, "0099ec35 00b8 80704100"
3.451100, 1.76430330611765E-06, 4291825, 2304, 2304, "00cdec35 0009 f17c4100"
3.451150, 1.76578760147095E-06, 272729272, 37120, 37120, "0000ed35 0091 b8844110"
3.451200, 1.76727189682424E-06, 272730868, 1536, 1536, "0033ed35 0006 f48a4110"
3.451250, 1.76875619217753E-06, 272732454, 46592, 46592, "0066ed35 00b6 26914110"
3.451300, 1.77024048753083E-06, 272733080, 19456, 19456, "0099ed35 004c 98934110"
3.451350, 1.77175388671458E-06, 272733080, 19456, 19456, "00cded35 004c 98934110"
3.451400, 1.77323818206787E-06, 272733080, 19456, 19456, "0000ee35 004c 98934110"
3.451450, 1.77472247742116E-06, 272733080, 19456, 19456, "0033ee35 004c 98934110"
3.451500, 1.77620677277446E-06, 272733080, 19456, 19456, "0066ee35 004c 98934110"
3.451550, 1.77769106812775E-06, 272733080, 19456, 19456, "0099ee35 004c 98934110"
3.451600, 1.7792044673115E-06, 272733080, 19456, 19456, "00cdee35 004c 98934110"
3.451650, 1.78068876266479E-06, 272733080, 19456, 19456, "0000ef35 004c 98934110"
3.451700, 1.78217305801809E-06, 272733080, 19456, 19456, "0033ef35 004c 98934110"
3.451750, 1.78365735337138E-06, 272733080, 19456, 19456, "0066ef35 004c 98934110"
3.451800, 1.78514164872468E-06, 272733080, 19456, 19456, "0099ef35 004c 98934110"
3.451850, 1.78665504790843E-06, 272733080, 19456, 19456, "00cdef35 004c 98934110"
3.451900, 1.78813934326172E-06, 272733080, 19456, 19456, "0000f035 004c 98934110"
3.451950, 1.78962363861501E-06, 272733080, 19456, 19456, "0033f035 004c 98934110"
3.452000, 1.79110793396831E-06, 272733080, 19456, 19456, "0066f035 004c 98934110"
3.452050, 1.7925922293216E-06, 272733080, 19456, 19456, "0099f035 004c 98934110"
3.452100, 1.79410562850535E-06, 272733080, 19456, 19456, "00cdf035 004c 98934110"
3.452150, 1.79558992385864E-06, 272733080, 19456, 19456, "0000f135 004c 98934110"
3.452200, 1.79707421921194E-06, 272733080, 19456, 19456, "0033f135 004c 98934110"
3.452250, 1.79855851456523E-06, 272733080, 19456, 19456, "0066f135 004c 98934110"
3.452300, 1.80004280991852E-06, 272733080, 19456, 19456, "0099f135 004c 98934110"
3.452350, 1.80155620910227E-06, 272733080, 19456, 19456, "00cdf135 004c 98934110"
3.452400, 1.80304050445557E-06, 272733080, 19456, 19456, "0000f235 004c 98934110"
3.452450, 1.80452479980886E-06, 272733080, 19456, 19456, "0033f235 004c 98934110"
3.452500, 1.80600909516215E-06, 272733080, 19456, 19456, "0066f235 004c 98934110"
3.452550, 1.80749339051545E-06, 272733080, 19456, 19456, "0099f235 004c 98934110"
3.452600, 1.8090067896992E-06, 272733080, 19456, 19456, "00cdf235 004c 98934110"
3.452650, 1.81049108505249E-06, 272733080, 19456, 19456, "0000f335 004c 98934110"
3.452700, 1.81197538040578E-06, 272733080, 19456, 19456, "0033f335 004c 98934110"
3.452750, 1.81345967575908E-06, 272733080, 19456, 19456, "0066f335 004c 98934110"
3.452800, 1.81494397111237E-06, 272733080, 19456, 19456, "0099f335 004c 98934110"
3.452850, 1.81645737029612E-06, 272733080, 19456, 19456, "00cdf335 004c 98934110"
3.452900, 1.81794166564941E-06, 272733080, 19456, 19456, "0000f435 004c 98934110"
3.452950, 1.81942596100271E-06, 272733080, 19456, 19456, "0033f435 004c 98934110"
3.453000, 1.820910256356E-06, 272733080, 19456, 19456, "0066f435 004c 98934110"
3.453050, 1.82239455170929E-06, 272733080, 19456, 19456, "0099f435 004c 98934110"
3.453100, 1.82390795089304E-06, 272733080, 19456, 19456, "00cdf435 004c 98934110"
3.453150, 1.82539224624634E-06, 272733080, 19456, 19456, "0000f535 004c 98934110"
3.453200, 1.82687654159963E-06, 272733080, 19456, 19456, "0033f535 004c 98934110"
3.453250, 1.82836083695292E-06, 272733080, 19456, 19456, "0066f535 004c 98934110"
3.453300, 1.82984513230622E-06, 272733080, 19456, 19456, "0099f535 004c 98934110"
3.453350, 1.83135853148997E-06, 272733080, 19456, 19456, "00cdf535 004c 98934110"
3.453400, 1.83284282684326E-06, 272733080, 19456, 19456, "0000f635 004c 98934110"
3.453450, 1.83432712219656E-06, 272733080, 19456, 19456, "0033f635 004c 98934110"
3.453500, 1.83581141754985E-06, 272733080, 19456, 19456, "0066f635 004c 98934110"
3.453550, 1.83729571290314E-06, 272733080, 19456, 19456, "0099f635 004c 98934110"
3.453600, 1.83880911208689E-06, 272733080, 19456, 19456, "00cdf635 004c 98934110"
3.453650, 1.84029340744019E-06, 272733080, 19456, 19456, "0000f735 004c 98934110"
3.453700, 1.84177770279348E-06, 272733080, 19456, 19456, "0033f735 004c 98934110"
3.453750, 1.84326199814677E-06, 272733080, 19456, 19456, "0066f735 004c 98934110"
3.453800, 1.84474629350007E-06, 272733080, 19456, 19456, "0099f735 004c 98934110"
3.453850, 1.84625969268382E-06, 272733080, 19456, 19456, "00cdf735 004c 98934110"
3.453900, 1.84774398803711E-06, 272733080, 19456, 19456, "0000f835 004c 98934110"
3.453950, 1.8492282833904E-06, 272733080, 19456, 19456, "0033f835 004c 98934110"
3.454000, 1.8507125787437E-06, 272733080, 19456, 19456, "0066f835 004c 98934110"
3.454050, 1.85219687409699E-06, 272733080, 19456, 19456, "0099f835 004c 98934110"
3.454100, 1.85371027328074E-06, 272733080, 19456, 19456, "00cdf835 004c 98934110"
3.454150, 1.85519456863403E-06, 272733080, 19456, 19456, "0000f935 004c 98934110"
3.454200, 1.85667886398733E-06, 272733080, 19456, 19456, "0033f935 004c 98934110"
3.454250, 1.85816315934062E-06, 272733080, 19456, 19456, "0066f935 004c 98934110"
3.454300, 1.85964745469391E-06, 272733080, 19456, 19456, "0099f935 004c 98934110"
3.454350, 1.86116085387766E-06, 272733080, 19456, 19456, "00cdf935 004c 98934110"
3.454400, 1.86264514923096E-06, 272733080, 19456, 19456, "0000fa35 004c 98934110"
3.454450, 1.86412944458425E-06, 272733080, 19456, 19456, "0033fa35 004c 98934110"
3.454500, 1.86561373993754E-06, 272733080, 19456, 19456, "0066fa35 004c 98934110"
3.454550, 1.86709803529084E-06, 272733080, 19456, 19456, "0099fa35 004c 98934110"
3.454600, 1.86861143447459E-06, 272733080, 19456, 19456, "00cdfa35 004c 98934110"
3.454650, 1.87009572982788E-06, 272733080, 19456, 19456, "0000fb35 004c 98934110"
3.454700, 1.87158002518117E-06, 272733080, 19456, 19456, "0033fb35 004c 98934110"
3.454750, 1.87306432053447E-06, 272733080, 19456, 19456, "0066fb35 004c 98934110"
3.454800, 1.87454861588776E-06, 272733080, 19456, 19456, "0099fb35 004c 98934110"
3.454850, 1.87606201507151E-06, 272733080, 19456, 19456, "00cdfb35 004c 98934110"
3.454900, 1.8775463104248E-06, 272733080, 19456, 19456, "0000fc35 004c 98934110"
3.454950, 1.8790306057781E-06, 272733080, 19456, 19456, "0033fc35 004c 98934110"
3.455000, 1.88051490113139E-06, 272733080, 19456, 19456, "0066fc35 004c 98934110"
3.455050, 1.88199919648468E-06, 272733080, 19456, 19456, "0099fc35 004c 98934110"
3.455100, 1.88351259566844E-06, 272733080, 19456, 19456, "00cdfc35 004c 98934110"
3.455150, 1.88499689102173E-06, 272733080, 19456, 19456, "0000fd35 004c 98934110"
3.455200, 1.88648118637502E-06, 272733080, 19456, 19456, "0033fd35 004c 98934110"
3.455250, 1.88796548172832E-06, 272733080, 19456, 19456, "0066fd35 004c 98934110"
3.455300, 1.88944977708161E-06, 272733080, 19456, 19456, "0099fd35 004c 98934110"
3.455350, 1.89096317626536E-06, 272733080, 19456, 19456, "00cdfd35 004c 98934110"
3.455400, 1.89244747161865E-06, 272733080, 19456, 19456, "0000fe35 004c 98934110"
3.455450, 1.89393176697195E-06, 272733080, 19456, 19456, "0033fe35 004c 98934110"
3.455500, 1.89541606232524E-06, 272733080, 19456, 19456, "0066fe35 004c 98934110"
3.455550, 1.89690035767853E-06, 272733080, 19456, 19456, "0099fe35 004c 98934110"
3.455600, 1.89841375686228E-06, 272733080, 19456, 19456, "00cdfe35 004c 98934110"
3.455650, 1.89989805221558E-06, 272733080, 19456, 19456, "0000ff35 004c 98934110"
3.455700, 1.90138234756887E-06, 272733080, 19456, 19456, "0033ff35 004c 98934110"
3.455750, 1.90286664292216E-06, 272733080, 19456, 19456, "0066ff35 004c 98934110"
3.455800, 1.90435093827546E-06, 272733080, 19456, 19456, "0099ff35 004c 98934110"
3.455850, 1.90586433745921E-06, 272733080, 19456, 19456, "00cdff35 004c 98934110"
3.455900, 1.9073486328125E-06, 272733080, 19456, 19456, "00000036 004c 98934110"
3.455950, 1.91031722351909E-06, 272733080, 19456, 19456, "00330036 004c 98934110"
3.456000, 1.91328581422567E-06, 272733080, 19456, 19456, "00660036 004c 98934110"
3.456050, 1.91625440493226E-06, 272733080, 19456, 19456, "00990036 004c 98934110"
3.456100, 1.91928120329976E-06, 272733080, 19456, 19456, "00cd0036 004c 98934110"
3.456150, 1.92224979400635E-06, 272733080, 19456, 19456, "00000136 004c 98934110"
3.456200, 1.92521838471293E-06, 272733080, 19456, 19456, "00330136 004c 98934110"
3.456250, 1.92818697541952E-06, 272733080, 19456, 19456, "00660136 004c 98934110"
3.456300, 1.93115556612611E-06, 272733080, 19456, 19456, "00990136 004c 98934110"
3.456350, 1.93418236449361E-06, 272733080, 19456, 19456, "00cd0136 004c 98934110"
3.456400, 1.9371509552002E-06, 272733080, 19456, 19456, "00000236 004c 98934110"
3.456450, 1.94011954590678E-06, 272733080, 19456, 19456, "00330236 004c 98934110"
3.456500, 1.94308813661337E-06, 272733080, 19456, 19456, "00660236 004c 98934110"
3.456550, 1.94605672731996E-06, 272733080, 19456, 19456, "00990236 004c 98934110"
3.456600, 1.94908352568746E-06, 272733080, 19456, 19456, "00cd0236 004c 98934110"
3.456650, 1.95205211639404E-06, 272733080, 19456, 19456, "00000336 004c 98934110"
3.456700, 1.95502070710063E-06, 272733080, 19456, 19456, "00330336 004c 98934110"
3.456750, 1.95798929780722E-06, 272733080, 19456, 19456, "00660336 004c 98934110"
3.456800, 1.9609578885138E-06, 272733080, 19456, 19456, "00990336 004c 98934110"
3.456850, 1.9639846868813E-06, 272733080, 19456, 19456, "00cd0336 004c 98934110"
3.456900, 1.96695327758789E-06, 272733080, 19456, 19456, "00000436 004c 98934110"
3.456950, 1.96992186829448E-06, 272733080, 19456, 19456, "00330436 004c 98934110"
3.457000, 1.97289045900106E-06, 272733080, 19456, 19456, "00660436 004c 98934110"
3.457050, 1.97585904970765E-06, 272733080, 19456, 19456, "00990436 004c 98934110"
3.457100, 1.97888584807515E-06, 272733080, 19456, 19456, "00cd0436 004c 98934110"
3.457150, 1.98185443878174E-06, 272733080, 19456, 19456, "00000536 004c 98934110"
3.457200, 1.98482302948833E-06, 272733080, 19456, 19456, "00330536 004c 98934110"
3.457250, 1.98779162019491E-06, 272733080, 19456, 19456, "00660536 004c 98934110"
3.457300, 1.9907602109015E-06, 272733080, 19456, 19456, "00990536 004c 98934110"
3.457350, 1.993787009269E-06, 272733080, 19456, 19456, "00cd0536 004c 98934110"
3.457400, 1.99675559997559E-06, 272733080, 19456, 19456, "00000636 004c 98934110"
3.457450, 1.99972419068217E-06, 272733080, 19456, 19456, "00330636 004c 98934110"
3.457500, 2.00269278138876E-06, 272733080, 19456, 19456, "00660636 004c 98934110"
3.457550, 2.00566137209535E-06, 272733080, 19456, 19456, "00990636 004c 98934110"
3.457600, 2.00868817046285E-06, 272733080, 19456, 19456, "00cd0636 004c 98934110"
3.457650, 2.01165676116943E-06, 272733080, 19456, 19456, "00000736 004c 98934110"
3.457700, 2.01462535187602E-06, 272733080, 19456, 19456, "00330736 004c 98934110"
3.457750, 2.01759394258261E-06, 272733080, 19456, 19456, "00660736 004c 98934110"
3.457800, 2.02056253328919E-06, 272733080, 19456, 19456, "00990736 004c 98934110"
3.457850, 2.02358933165669E-06, 272733080, 19456, 19456, "00cd0736 004c 98934110"
3.457900, 2.02655792236328E-06, 272733080, 19456, 19456, "00000836 004c 98934110"
3.457950, 2.02952651306987E-06, 272733080, 19456, 19456, "00330836 004c 98934110"
3.458000, 2.03249510377645E-06, 272733080, 19456, 19456, "00660836 004c 98934110"
3.458050, 2.03546369448304E-06, 272733080, 19456, 19456, "00990836 004c 98934110"
3.458100, 2.03849049285054E-06, 272733080, 19456, 19456, "00cd0836 004c 98934110"
3.458150, 2.04145908355713E-06, 272733080, 19456, 19456, "00000936 004c 98934110"
3.458200, 2.04442767426372E-06, 272733080, 19456, 19456, "00330936 004c 98934110"
3.458250, 2.0473962649703E-06, 272733080, 19456, 19456, "00660936 004c 98934110"
3.458300, 2.05036485567689E-06, 272733080, 19456, 19456, "00990936 004c 98934110"
3.458350, 2.05339165404439E-06, 272733080, 19456, 19456, "00cd0936 004c 98934110"
3.458400, 2.05636024475098E-06, 272733080, 19456, 19456, "00000a36 004c 98934110"
3.458450, 2.05932883545756E-06, 272733080, 19456, 19456, "00330a36 004c 98934110"
3.458500, 2.06229742616415E-06, 272733080, 19456, 19456, "00660a36 004c 98934110"
3.458550, 2.06526601687074E-06, 272733080, 19456, 19456, "00990a36 004c 98934110"
3.458600, 2.06829281523824E-06, 272733080, 19456, 19456, "00cd0a36 004c 98934110"
3.458650, 2.07126140594482E-06, 272733080, 19456, 19456, "00000b36 004c 98934110"
3.458700, 2.07422999665141E-06, 272733080, 19456, 19456, "00330b36 004c 98934110"
3.458750, 2.077198587358E-06, 272733080, 19456, 19456, "00660b36 004c 98934110"
3.458800, 2.08016717806458E-06, 272733080, 19456, 19456, "00990b36 004c 98934110"
